07,57,SANTA ROSA,0272,HOLLEY-NAVARRE MIDDLE SCHOOL,270,68
07,57,SANTA ROSA,0302,AVALON MIDDLE SCHOOL,240,70
07,57,SANTA ROSA,0332,THOMAS L SIMS MIDDLE SCHOOL,298,84
07,57,SANTA ROSA,0361,WOODLAWN BEACH MIDDLE SCHOOL,333,68
07,57,SANTA ROSA,7001,SANTA ROSA ONLINE VIRTUAL INSTRUC,4,-1
07,57,SANTA ROSA,7004,SANTA ROSA VIRTUAL FRANCHISE,4,-1
07,57,SANTA ROSA,8001,LEARNING ACADEMY OF SANTA ROSA,32,16
07,57,SANTA ROSA,9060,BERRYHILL ADMINISTRATIVE COMPLEX,3,-1
07,58,SARASOTA,0021,PINE VIEW SCHOOL,257,100
07,58,SARASOTA,0031,SARASOTA MIDDLE SCHOOL,444,83
07,58,SARASOTA,0081,SUNCOAST SCHOOL FOR INN.STUD.,59,46
07,58,SARASOTA,0083,SARASOTA SCHOOL OF ARTS/SCIENCES,249,80
07,58,SARASOTA,0084,BOOKER MIDDLE SCHOOL,287,42
07,58,SARASOTA,0090,ISLAND VILLAGE MONTESSORI SCHOOL,37,89
07,58,SARASOTA,0102,STUDENT LEADERSHIP ACADEMY,98,81
07,58,SARASOTA,0103,IMAGINE SCHOOL AT NORTH PORT,108,58
07,58,SARASOTA,0106,IMAGINE SCHOOL AT PALMER RANCH,74,92
07,58,SARASOTA,0110,SKY ACADEMY,108,72
07,58,SARASOTA,0111,BROOKSIDE MIDDLE SCHOOL,241,54
07,58,SARASOTA,0113,SARASOTA ACADEMY OF THE ARTS,20,35
07,58,SARASOTA,0141,MCINTOSH MIDDLE SCHOOL,244,66
07,58,SARASOTA,0293,OAK PARK SCHOOL,9,-1
07,58,SARASOTA,0294,TRIAD,19,5
07,58,SARASOTA,0451,VENICE MIDDLE SCHOOL,218,69
07,58,SARASOTA,1211,LAUREL NOKOMIS SCHOOL,131,89
07,58,SARASOTA,1261,HERON CREEK MIDDLE SCHOOL,283,68
07,58,SARASOTA,1291,WOODLAND MIDDLE SCHOOL,263,63
07,58,SARASOTA,1311,OAK PARK SOUTH,7,-1
07,58,SARASOTA,7001,SARASOTA VIRTUAL INSTRUCTION PROGRA,4,-1
07,59,SEMINOLE,0101,MILWEE MIDDLE SCHOOL,412,60
07,59,SEMINOLE,0151,SANFORD MIDDLE SCHOOL,447,75
07,59,SEMINOLE,0182,MILLENNIUM MIDDLE SCHOOL,498,63
07,59,SEMINOLE,0201,SOUTH SEMINOLE MIDDLE SCHOOL,485,59
07,59,SEMINOLE,0291,JACKSON HEIGHTS MIDDLE SCHOOL,402,80
07,59,SEMINOLE,0311,ENDEAVOR SCHOOL,15,7
07,59,SEMINOLE,0501,TEAGUE MIDDLE SCHOOL,458,72
07,59,SEMINOLE,0541,TUSKAWILLA MIDDLE SCHOOL,382,68
07,59,SEMINOLE,0571,JOURNEYS ACADEMY,23,13
07,59,SEMINOLE,0621,ROCK LAKE MIDDLE SCHOOL,322,81
07,59,SEMINOLE,0671,GREENWOOD LAKES MIDDLE SCHOOL,342,65
07,59,SEMINOLE,0711,INDIAN TRAILS MIDDLE SCHOOL,347,77
07,59,SEMINOLE,0721,CHILES MIDDLE SCHOOL,415,83
07,59,SEMINOLE,0731,MARKHAM WOODS MIDDLE SCHOOL,381,70
07,59,SEMINOLE,7004,SEMINOLE COUNTY VIRTUAL FRANCHISE (,31,52
07,59,SEMINOLE,9207,HOSPITAL HOMEBOUND PROGRAM,4,-1
07,59,SEMINOLE,9224,SCPS CONSEQUENCE UNIT,2,-1
07,60,SUMTER,0042,SOUTH SUMTER MIDDLE SCHOOL,252,65
07,60,SUMTER,0161,WILDWOOD MIDDLE/HIGH SCHOOL,115,38
07,60,SUMTER,2001,VILLAGES CHARTER SCHOOL,204,77
07,60,SUMTER,3001,SUMTER ALTERNATIVES,11,27
07,60,SUMTER,7001,SUMTER COUNTY VIRTUAL INSTRUCTIONAL,1,-1
07,61,SUWANNEE,0051,SUWANNEE MIDDLE SCHOOL,329,49
07,61,SUWANNEE,0091,BRANFORD HIGH SCHOOL,124,52
07,61,SUWANNEE,7004,SUWANNEE VIRTUAL FRANCHISE,2,-1
07,61,SUWANNEE,9003,FLORIDA SHERIFF'S BOYS RANCH,10,20
07,62,TAYLOR,0031,TAYLOR COUNTY MIDDLE SCHOOL,201,59
07,63,UNION,0022,LAKE BUTLER MIDDLE SCHOOL,149,67
07,63,UNION,2021,THE OUTPOST,2,-1
07,64,VOLUSIA,0745,CAMPBELL MIDDLE SCHOOL,286,31
07,64,VOLUSIA,1531,DELAND MIDDLE SCHOOL,370,46
07,64,VOLUSIA,1702,DELTONA MIDDLE SCHOOL,389,47
07,64,VOLUSIA,2041,HIGHBANKS LEARNING CENTER,10,20
07,64,VOLUSIA,2721,HOLLY HILL SCHOOL,128,25
07,64,VOLUSIA,3431,SILVER SANDS MIDDLE SCHOOL,378,58
07,64,VOLUSIA,3931,NEW SMYRNA BEACH MIDDLE SCHOOL,394,48
07,64,VOLUSIA,4235,ORMOND BEACH MIDDLE SCHOOL,366,63
07,64,VOLUSIA,5434,RIVERVIEW LEARNING CENTER,5,-1
07,64,VOLUSIA,6343,SOUTHWESTERN MIDDLE SCHOOL,217,45
07,64,VOLUSIA,6633,T. DEWITT TAYLOR MIDDLE-HIGH,187,42
07,64,VOLUSIA,6791,GALAXY MIDDLE SCHOOL,369,45
07,64,VOLUSIA,7001,VOLUSIA COUNTY VIRTUAL INSTRUCTION,14,64
07,64,VOLUSIA,7621,IVY HAWN CHARTER SCHOOL OF THE ARTS,41,80
07,64,VOLUSIA,7631,BURNS SCIENCE AND TECHNOLOGY CHARTE,50,40
07,64,VOLUSIA,7741,RIVER SPRINGS MIDDLE SCHOOL,436,56
07,64,VOLUSIA,7771,HERITAGE MIDDLE SCHOOL,409,57
07,64,VOLUSIA,7791,CREEKSIDE MIDDLE SCHOOL,420,71
07,64,VOLUSIA,7831,DAVID C HINSON SR MIDDLE SCHOOL,297,61
07,64,VOLUSIA,7841,THE CHILES ACADEMY,1,-1
07,64,VOLUSIA,7892,RICHARD MILBURN ACADEMY MIDDLE SCH,24,17
07,64,VOLUSIA,9802,HALIFAX BEHAVIORAL SERVICES,7,-1
07,64,VOLUSIA,9892,STEWART TREATMENT CENTER,4,-1
07,65,WAKULLA,0005,WAKULLA COAST CHARTER SCHOOL OF ART,17,47
07,65,WAKULLA,0012,RIVERSPRINGS MIDDLE SCHOOL,192,56
07,65,WAKULLA,0021,SECOND CHANCE SCHOOL-SOPCHOPPY,6,-1
07,65,WAKULLA,0081,WAKULLA MIDDLE SCHOOL,195,73
07,66,WALTON,0101,PAXTON SCHOOL,63,52
07,66,WALTON,0146,FREEPORT MIDDLE SCHOOL,114,72
07,66,WALTON,0152,EMERALD COAST MIDDLE SCHOOL,159,80
07,66,WALTON,0201,WALTON MIDDLE SCHOOL,235,61
07,66,WALTON,0282,WALTON INITIATIVE FOR SUCCESS IN ED,3,-1
07,66,WALTON,1110,SEASIDE NEIGHBORHOOD SCHOOL,41,100
07,66,WALTON,1111,WALTON ACADEMY INC.,13,23
07,67,WASHINGTON,0052,VERNON MIDDLE SCHOOL,91,52
07,67,WASHINGTON,0101,ROULHAC MIDDLE SCHOOL,138,45
07,67,WASHINGTON,0152,WASHINGTON INSTITUTE FOR SPECIALIZE,2,-1
07,68,FSDB,0012,DEAF MIDDLE SCHOOL (FSDB),19,16
07,68,FSDB,0015,BLIND MIDDLE SCHOOL (FSDB),9,-1
07,71,FL VIRTUAL,0300,FLVS FULL TIME K-8,371,68
07,72,FAU LAB SCH,0011,A.D. HENDERSON UNIVERSITY SCHOOL,53,79
07,72,FAU LAB SCH,0020,FAU/SLCSD PALM POINTE RESEARCH SCHO,176,73
07,73,FSU LAB SCH,0341,FLORIDA STATE UNIVERSITY SCHOOL,177,82
07,74,FAMU LAB SCH,0351,FAMU DEVELOP RESEARCH,38,39
07,75,UF LAB SCH,0391,P.K. YONGE DEVELOPMENTAL RESEARCH S,103,87
